CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;12;26;1.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;12;27;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;12;28;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;12;29;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;12;30;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2016;12;31;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;01;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;02;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;03;0.2
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;04;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;05;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;06;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;07;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;08;13.4
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;09;1.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;10;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;11;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;12;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;13;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;14;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;15;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;16;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;17;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;18;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;19;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;20;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;21;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;22;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;23;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;24;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;25;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;26;0.4
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;27;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;28;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;29;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;30;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2016;12;31;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;01;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;02;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;03;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;04;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;05;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;06;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;07;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;08;5.6
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;09;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;10;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;11;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;12;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;13;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;14;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;15;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;16;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;17;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;18;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;19;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;20;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;21;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;22;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;23;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;24;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;25;14.8
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;26;0.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;27;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;28;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;29;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;30;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2016;12;31;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;01;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;02;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;03;0.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;04;0.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;05;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;06;0.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;07;0.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;08;0.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;09;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;10;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;11;0.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;12;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;13;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;14;9.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;15;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;16;2.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;17;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;18;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;19;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;20;2.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;21;0.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;22;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;23;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;24;4.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;25;2.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;26;0.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;27;2.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;28;15.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;29;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;30;1.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2016;12;31;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;01;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;02;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;03;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;04;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;05;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;06;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;07;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;08;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;09;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;10;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;11;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;12;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;13;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;14;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;15;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;16;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;17;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;18;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;19;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;20;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;21;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;22;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;23;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;24;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;25;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;26;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;27;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;28;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;29;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;30;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2016;12;31;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;01;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;02;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;03;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;04;6.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;05;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;06;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;07;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;08;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;09;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;10;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;11;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;12;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;13;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;14;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;15;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;16;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;17;2.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;18;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;19;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;20;1.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;21;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;22;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;23;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;24;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;25;17.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;26;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;27;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;28;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;29;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;30;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2016;12;31;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;01;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;02;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;03;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;04;9.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;05;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;06;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;07;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;08;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;09;0.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;10;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;11;1.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;12;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;13;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;14;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;15;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;16;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;17;1.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;18;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;19;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;20;0.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;21;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;22;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;23;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;24;16.8
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;25;3.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;26;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;27;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;28;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;29;0.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;30;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2016;12;31;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;01;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;02;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;03;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;04;16.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;05;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;06;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;07;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;08;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;09;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;10;0.1
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;11;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;12;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;13;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;14;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;15;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;16;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;17;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;18;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;19;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;20;0.3
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;21;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;22;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;23;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;24;10.5
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;25;28.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;26;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;27;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;28;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;29;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;30;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2016;12;31;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;01;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;02;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;03;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;04;11.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;05;3.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;06;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;07;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;08;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;09;7.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;10;6.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;11;1.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;12;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;13;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;14;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;15;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;16;1.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;17;0.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;18;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;19;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;20;18.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;21;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;22;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;23;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;24;5.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;25;25.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;26;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;27;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;28;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;29;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;30;0.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2016;12;31;0.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;01;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;02;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;03;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;04;16.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;05;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;06;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;07;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;08;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;09;1.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;10;0.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;11;9.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;12;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;13;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;14;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;15;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;16;10.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;17;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;18;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;19;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;20;28.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;21;0.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;22;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;23;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;24;17.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;25;1.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;26;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;27;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;28;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;29;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;30;2.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;31;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;01;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;02;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;03;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;04;5.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;05;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;06;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;07;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;08;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;09;0.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;10;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;11;7.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;12;0.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;13;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;14;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;15;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;16;6.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;17;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;18;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;19;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;20;11.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;21;3.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;22;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;23;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;24;24.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;25;17.1
