CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;06;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;07;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;08;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;09;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;10;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;11;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;12;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;13;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;14;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;15;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;16;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;17;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;18;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;19;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;20;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;21;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;22;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;23;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;24;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;25;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;26;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;27;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;28;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;29;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2020;09;30;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;01;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;02;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;03;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;04;1.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;05;0.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;06;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;07;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;08;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;09;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;10;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;11;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;12;0.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;13;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;14;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;15;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;16;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;17;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;18;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;19;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;20;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;21;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;22;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;23;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;24;0.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;25;0.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;26;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;27;0.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;28;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;29;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2020;09;30;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;01;0.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;02;0.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;03;11.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;04;5.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;05;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;06;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;07;27.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;08;0.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;09;4.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;10;0.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;11;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;12;0.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;13;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;14;0.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;15;0.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;16;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;17;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;18;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;19;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;20;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;21;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;22;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;23;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;24;1.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;25;8.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;26;0.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;27;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;28;2.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;29;2.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2020;09;30;1.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;01;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;02;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;03;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;04;1.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;05;0.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;06;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;07;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;08;6.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;09;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;10;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;11;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;12;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;13;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;14;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;15;0.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;16;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;17;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;18;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;19;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;20;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;21;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;22;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;23;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;24;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;25;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;26;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;27;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;28;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;29;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2020;09;30;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;01;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;02;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;03;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;04;0.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;05;0.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;06;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;07;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;08;11.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;09;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;10;1.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;11;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;12;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;13;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;14;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;15;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;16;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;17;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;18;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;19;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;20;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;21;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;22;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;23;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;24;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;25;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;26;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;27;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;28;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;29;6.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2020;09;30;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;01;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;02;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;03;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;04;3.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;05;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;06;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;07;3.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;08;12.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;09;5.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;10;0.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;11;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;12;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;13;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;14;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;15;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;16;0.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;17;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;18;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;19;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;20;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;21;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;22;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;23;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;24;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;25;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;26;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;27;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;28;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;29;3.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2020;09;30;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;01;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;02;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;03;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;04;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;05;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;06;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;07;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;08;16.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;09;0.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;10;0.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;11;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;12;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;13;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;14;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;15;1.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;16;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;17;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;18;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;19;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;20;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;21;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;22;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;23;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;24;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;25;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;26;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;27;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;28;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;29;2.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2020;09;30;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;01;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;02;0.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;03;4.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;04;0.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;05;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;06;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;07;5.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;08;10.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;09;7.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;10;5.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;11;2.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;12;6.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;13;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;14;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;15;9.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;16;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;17;1.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;18;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;19;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;20;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;21;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;22;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;23;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;24;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;25;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;26;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;27;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;28;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;29;5.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2020;09;30;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;01;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;02;6.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;03;1.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;04;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;05;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;06;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;07;7.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;08;7.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;09;7.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;10;7.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;11;12.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;12;1.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;13;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;14;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;15;2.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;16;1.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;17;0.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;18;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;19;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;20;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;21;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;22;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;23;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;24;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;25;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;26;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;27;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;28;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;29;6.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2020;09;30;0.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;01;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;02;0.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;03;0.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;04;0.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;05;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;06;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;07;0.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;08;6.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;09;10.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;10;1.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;11;4.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;12;4.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;13;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;14;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;15;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;16;1.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;17;0.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;18;0.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;19;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;20;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;21;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;22;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;23;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;24;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;25;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;26;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;27;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;28;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;29;23.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2020;09;30;2.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;09;01;0.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;09;02;1.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;09;03;4.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;09;04;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;09;05;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;09;06;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;09;07;7.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;09;08;4.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;09;09;9.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;09;10;4.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2020;09;11;8.6
